fc,ds,zipcode,dimension,promise,3p_variable_cost,ddu_variable_cost,AMZL_variable_cost,feasible_routes,units,arrival,amzl_optimal_flow,ddu_optimal_flow,3p_optimal_flow,optimal_flows_on_each_route
FAT1,DLA5,92354,dim1,2021-05-12 23:59:59,4.31,not_defined,0,['r60' 'r108' 'r512' 'r2878' 'r3278'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r512': 0.0, 'r2878': 0.0, 'r3278': 0.0}"
FAT1,DLA5,92354,dim1,2021-05-12 23:59:59,4.31,not_defined,0,['r108' 'r512' 'r3278'],0.6315812559397617,2021-05-11 05:00:00,1.6866670098477587e-10,0.6315812556889302,8.216486557905203e-11,"{'r108': 1.6866670098477587e-10, 'r512': 8.216486557905203e-11, 'r3278': 0.6315812556889302}"
FAT1,DLA5,92359,dim1,2021-05-12 23:59:59,4.35,not_defined,0,['r60' 'r108' 'r513' 'r2879' 'r3279'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r513': 0.0, 'r2879': 0.0, 'r3279': 0.0}"
FAT1,DLA5,92359,dim1,2021-05-12 23:59:59,4.35,not_defined,0,['r108' 'r513' 'r3279'],0.2526325023759047,2021-05-11 05:00:00,2.1239510295907393e-10,0.25263250207765436,8.58551998491824e-11,"{'r108': 2.1239510295907393e-10, 'r513': 8.58551998491824e-11, 'r3279': 0.25263250207765436}"
FAT1,DLA5,92373,dim1,2021-05-12 23:59:59,4.35,not_defined,0,['r60' 'r108' 'r514' 'r2880' 'r3280'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r514': 0.0, 'r2880': 0.0, 'r3280': 0.0}"
FAT1,DLA5,92373,dim1,2021-05-12 23:59:59,4.35,not_defined,0,['r108' 'r514' 'r3280'],1.2631625118795233,2021-05-11 05:00:00,1.911555947729227e-10,1.2631625116062029,8.216486566352708e-11,"{'r108': 1.911555947729227e-10, 'r514': 8.216486566352708e-11, 'r3280': 1.2631625116062029}"
FAT1,DLA5,92374,dim1,2021-05-12 23:59:59,4.33,not_defined,0,['r60' 'r108' 'r515' 'r2881' 'r3281'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r515': 0.0, 'r2881': 0.0, 'r3281': 0.0}"
FAT1,DLA5,92374,dim1,2021-05-12 23:59:59,4.33,not_defined,0,['r108' 'r515' 'r3281'],1.3894787630674756,2021-05-11 05:00:00,1.8498928532435904e-10,1.389478762799126,8.335921535190882e-11,"{'r108': 1.8498928532435904e-10, 'r515': 8.335921535190882e-11, 'r3281': 1.389478762799126}"
FAT1,DLA5,92377,dim1,2021-05-12 23:59:59,4.2,not_defined,0,['r60' 'r108' 'r516' 'r2882' 'r3282'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r516': 0.0, 'r2882': 0.0, 'r3282': 0.0}"
FAT1,DLA5,92377,dim1,2021-05-12 23:59:59,4.2,not_defined,0,['r108' 'r516' 'r3282'],0.37894875356385704,2021-05-11 05:00:00,2.1239510390075909e-10,0.37894875324074273,1.1071931337488091e-10,"{'r108': 2.1239510390075909e-10, 'r516': 1.1071931337488091e-10, 'r3282': 0.37894875324074273}"
FAT1,DLA5,92399,dim1,2021-05-12 23:59:59,4.39,not_defined,0,['r60' 'r108' 'r517' 'r2883' 'r3283'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r517': 0.0, 'r2883': 0.0, 'r3283': 0.0}"
FAT1,DLA5,92399,dim1,2021-05-12 23:59:59,4.39,not_defined,0,['r108' 'r517' 'r3283'],1.6421112654433805,2021-05-11 05:00:00,2.4933338439535443e-10,1.6421112651081924,8.585520023959914e-11,"{'r108': 2.4933338439535443e-10, 'r517': 8.585520023959914e-11, 'r3283': 1.6421112651081924}"
FAT1,DLA5,92404,dim1,2021-05-12 23:59:59,4.25,not_defined,0,['r60' 'r108' 'r518' 'r2884' 'r3284'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r518': 0.0, 'r2884': 0.0, 'r3284': 0.0}"
FAT1,DLA5,92404,dim1,2021-05-12 23:59:59,4.25,not_defined,0,['r108' 'r518' 'r3284'],1.6421112654433805,2021-05-11 05:00:00,1.8498928538428476e-10,1.6421112651640624,9.432849879301513e-11,"{'r108': 1.8498928538428476e-10, 'r518': 9.432849879301513e-11, 'r3284': 1.6421112651640624}"
FAT1,DLA5,92405,dim1,2021-05-12 23:59:59,4.24,not_defined,0,['r60' 'r108' 'r519' 'r2885' 'r3285'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r519': 0.0, 'r2885': 0.0, 'r3285': 0.0}"
FAT1,DLA5,92405,dim1,2021-05-12 23:59:59,4.24,not_defined,0,['r108' 'r519' 'r3285'],0.6315812559397617,2021-05-11 05:00:00,1.8498928485687068e-10,0.6315812556588661,9.590603948873918e-11,"{'r108': 1.8498928485687068e-10, 'r519': 9.590603948873918e-11, 'r3285': 0.6315812556588661}"
FAT1,DLA5,92407,dim1,2021-05-12 23:59:59,4.19,not_defined,0,['r60' 'r108' 'r520' 'r2886' 'r3286'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r520': 0.0, 'r2886': 0.0, 'r3286': 0.0}"
FAT1,DLA5,92407,dim1,2021-05-12 23:59:59,4.19,not_defined,0,['r108' 'r520' 'r3286'],1.6421112654433805,2021-05-11 05:00:00,2.2056414783442336e-10,1.6421112651076486,1.1516635049253808e-10,"{'r108': 2.2056414783442336e-10, 'r520': 1.1516635049253808e-10, 'r3286': 1.6421112651076486}"
FAT1,DLA5,92408,dim1,2021-05-12 23:59:59,4.29,not_defined,0,['r60' 'r108' 'r521' 'r2887' 'r3287'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r521': 0.0, 'r2887': 0.0, 'r3287': 0.0}"
FAT1,DLA5,92408,dim1,2021-05-12 23:59:59,4.29,not_defined,0,['r108' 'r521' 'r3287'],0.2526325023759047,2021-05-11 05:00:00,1.6384765140106527e-10,0.2526325021286977,8.335921499608664e-11,"{'r108': 1.6384765140106527e-10, 'r521': 8.335921499608664e-11, 'r3287': 0.2526325021286977}"
FAT1,DLA5,92410,dim1,2021-05-12 23:59:59,4.26,not_defined,0,['r60' 'r108' 'r522' 'r2888' 'r3288'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r522': 0.0, 'r2888': 0.0, 'r3288': 0.0}"
FAT1,DLA5,92410,dim1,2021-05-12 23:59:59,4.26,not_defined,0,['r108' 'r522' 'r3288'],0.6315812559397617,2021-05-11 05:00:00,1.7377781310812428e-10,0.6315812556760914,8.989261719506371e-11,"{'r108': 1.7377781310812428e-10, 'r522': 8.989261719506371e-11, 'r3288': 0.6315812556760914}"
FAT1,DLA5,92411,dim1,2021-05-12 23:59:59,4.25,not_defined,0,['r60' 'r108' 'r523' 'r2889' 'r3289'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r523': 0.0, 'r2889': 0.0, 'r3289': 0.0}"
FAT1,DLA5,92411,dim1,2021-05-12 23:59:59,4.25,not_defined,0,['r108' 'r523' 'r3289'],0.2526325023759047,2021-05-11 05:00:00,1.792083685305757e-10,0.25263250210389426,9.280201502296947e-11,"{'r108': 1.792083685305757e-10, 'r523': 9.280201502296947e-11, 'r3289': 0.25263250210389426}"
FAT1,DLA5,92507,dim1,2021-05-12 23:59:59,4.32,not_defined,0,['r60' 'r108' 'r524' 'r2890' 'r3290'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r524': 0.0, 'r2890': 0.0, 'r3290': 0.0}"
FAT1,DLA5,92507,dim1,2021-05-12 23:59:59,4.32,not_defined,0,['r108' 'r524' 'r3290'],1.136846260691571,2021-05-11 05:00:00,2.04809565717584e-10,1.136846260398254,8.85052709488728e-11,"{'r108': 2.04809565717584e-10, 'r524': 8.85052709488728e-11, 'r3290': 1.136846260398254}"
FAT1,DLA5,92553,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r60' 'r108' 'r525' 'r2891' 'r3291'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r525': 0.0, 'r2891': 0.0, 'r3291': 0.0}"
FAT1,DLA5,92553,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r108' 'r525' 'r3291'],1.2631625118795233,2021-05-11 05:00:00,2.2938671356385286e-10,1.263162511565547,8.458879935989119e-11,"{'r108': 2.2938671356385286e-10, 'r525': 8.458879935989119e-11, 'r3291': 1.263162511565547}"
FAT1,DLA5,92555,dim1,2021-05-12 23:59:59,4.41,not_defined,0,['r60' 'r108' 'r526' 'r2892' 'r3292'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r526': 0.0, 'r2892': 0.0, 'r3292': 0.0}"
FAT1,DLA5,92555,dim1,2021-05-12 23:59:59,4.41,not_defined,0,['r108' 'r526' 'r3292'],0.8842137583156664,2021-05-11 05:00:00,2.389444929466791e-10,0.8842137579945569,8.216486562731776e-11,"{'r108': 2.389444929466791e-10, 'r526': 8.216486562731776e-11, 'r3292': 0.8842137579945569}"
FAT1,DLA5,92557,dim1,2021-05-12 23:59:59,4.36,not_defined,0,['r60' 'r108' 'r527' 'r2893' 'r3293'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r527': 0.0, 'r2893': 0.0, 'r3293': 0.0}"
FAT1,DLA5,92557,dim1,2021-05-12 23:59:59,4.36,not_defined,0,['r108' 'r527' 'r3293'],1.2631625118795233,2021-05-11 05:00:00,2.0480956577594532e-10,1.263162511591355,8.335921534400387e-11,"{'r108': 2.0480956577594532e-10, 'r527': 8.335921534400387e-11, 'r3293': 1.263162511591355}"
FAT1,DLA5,92567,dim1,2021-05-12 23:59:59,4.48,not_defined,0,['r60' 'r108' 'r528' 'r2894' 'r3294'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r528': 0.0, 'r2894': 0.0, 'r3294': 0.0}"
FAT1,DLA5,92567,dim1,2021-05-12 23:59:59,4.48,not_defined,0,['r108' 'r528' 'r3294'],0.2526325023759047,2021-05-11 05:00:00,3.584167326454003e-10,0.2526325019341286,8.335921499577138e-11,"{'r108': 3.584167326454003e-10, 'r528': 8.335921499577138e-11, 'r3294': 0.2526325019341286}"
FAT1,DLA5,92571,dim1,2021-05-12 23:59:59,4.45,not_defined,0,['r60' 'r108' 'r529' 'r2895' 'r3295'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r529': 0.0, 'r2895': 0.0, 'r3295': 0.0}"
FAT1,DLA5,92571,dim1,2021-05-12 23:59:59,4.45,not_defined,0,['r108' 'r529' 'r3295'],0.7578975071277141,2021-05-11 05:00:00,3.1859265634996473e-10,0.7578975067245326,8.45887993001823e-11,"{'r108': 3.1859265634996473e-10, 'r529': 8.45887993001823e-11, 'r3295': 0.7578975067245326}"
FAT1,DLA5,92582,dim1,2021-05-12 23:59:59,4.54,not_defined,0,['r60' 'r108' 'r530' 'r2896' 'r3296'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r530': 0.0, 'r2896': 0.0, 'r3296': 0.0}"
FAT1,DLA5,92582,dim1,2021-05-12 23:59:59,4.54,not_defined,0,['r108' 'r530' 'r3296'],0.5052650047518094,2021-05-11 05:00:00,5.213334319734963e-10,0.5052650041483109,8.216486553666725e-11,"{'r108': 5.213334319734963e-10, 'r530': 8.216486553666725e-11, 'r3296': 0.5052650041483109}"
FAT1,DLA5,92583,dim1,2021-05-12 23:59:59,4.56,not_defined,0,['r60' 'r108' 'r531' 'r2897' 'r3297'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r60': 0.0, 'r108': 0.0, 'r531': 0.0, 'r2897': 0.0, 'r3297': 0.0}"
FAT1,DLA5,92583,dim1,2021-05-12 23:59:59,4.56,not_defined,0,['r108' 'r531' 'r3297'],0.6315812559397617,2021-05-11 05:00:00,6.371853055239143e-10,0.6315812552204111,8.216486557893421e-11,"{'r108': 6.371853055239143e-10, 'r531': 8.216486557893421e-11, 'r3297': 0.6315812552204111}"
FAT1,DPS3,93012,dim1,2021-05-12 23:59:59,3.76,not_defined,0,['r61' 'r109' 'r627' 'r6192' 'r6528'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r61': 0.0, 'r109': 0.0, 'r627': 0.0, 'r6192': 0.0, 'r6528': 0.0}"
FAT1,DPS3,93012,dim1,2021-05-12 23:59:59,3.76,not_defined,0,['r109' 'r627' 'r6528'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r109': 0.0, 'r627': 0.0, 'r6528': 0.0}"
LAS7,DPS1,90012,dim1,2021-05-12 23:59:59,4.36,not_defined,0,['r59' 'r80' 'r700' 'r4363' 'r4923'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r700': 0.0, 'r4363': 0.0, 'r4923': 0.0}"
LAS7,DPS1,90012,dim1,2021-05-12 23:59:59,4.36,not_defined,0,['r80' 'r700' 'r4923'],0.7578975071277141,2021-05-11 05:00:00,0.7578975071277141,0.0,0.0,"{'r80': 0.7578975071277141, 'r700': 0.0, 'r4923': 0.0}"
LAS7,DPS1,90013,dim1,2021-05-12 23:59:59,4.37,not_defined,0,['r59' 'r80' 'r701' 'r4364' 'r4924'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r701': 0.0, 'r4364': 0.0, 'r4924': 0.0}"
LAS7,DPS1,90013,dim1,2021-05-12 23:59:59,4.37,not_defined,0,['r80' 'r701' 'r4924'],0.2526325023759047,2021-05-11 05:00:00,0.2526325023405055,0.0,3.539918436315586e-11,"{'r80': 0.2526325023405055, 'r701': 3.539918436315586e-11, 'r4924': 0.0}"
LAS7,DPS1,90014,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r59' 'r80' 'r702' 'r4365' 'r4925'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r702': 0.0, 'r4365': 0.0, 'r4925': 0.0}"
LAS7,DPS1,90014,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r80' 'r702' 'r4925'],0.2526325023759047,2021-05-11 05:00:00,0.2526325023759047,0.0,0.0,"{'r80': 0.2526325023759047, 'r702': 0.0, 'r4925': 0.0}"
LAS7,DPS1,90017,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r59' 'r80' 'r703' 'r4366' 'r4926'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r703': 0.0, 'r4366': 0.0, 'r4926': 0.0}"
LAS7,DPS1,90017,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r80' 'r703' 'r4926'],0.37894875356385704,2021-05-11 05:00:00,0.37894875356385704,0.0,0.0,"{'r80': 0.37894875356385704, 'r703': 0.0, 'r4926': 0.0}"
LAS7,DPS1,90022,dim1,2021-05-12 23:59:59,4.34,not_defined,0,['r59' 'r80' 'r704' 'r4367' 'r4927'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r704': 0.0, 'r4367': 0.0, 'r4927': 0.0}"
LAS7,DPS1,90022,dim1,2021-05-12 23:59:59,4.34,not_defined,0,['r80' 'r704' 'r4927'],0.5052650047518094,2021-05-11 05:00:00,0.5052650047157423,0.0,3.6067093503236994e-11,"{'r80': 0.5052650047157423, 'r704': 3.6067093503236994e-11, 'r4927': 0.0}"
LAS7,DPS1,90026,dim1,2021-05-12 23:59:59,4.37,not_defined,0,['r59' 'r80' 'r705' 'r4368' 'r4928'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r705': 0.0, 'r4368': 0.0, 'r4928': 0.0}"
LAS7,DPS1,90026,dim1,2021-05-12 23:59:59,4.37,not_defined,0,['r80' 'r705' 'r4928'],1.0105300095036187,2021-05-11 05:00:00,1.0105300095036187,0.0,0.0,"{'r80': 1.0105300095036187, 'r705': 0.0, 'r4928': 0.0}"
LAS7,DPS1,90027,dim1,2021-05-12 23:59:59,4.36,not_defined,0,['r59' 'r80' 'r706' 'r4369' 'r4929'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r706': 0.0, 'r4369': 0.0, 'r4929': 0.0}"
LAS7,DPS1,90027,dim1,2021-05-12 23:59:59,4.36,not_defined,0,['r80' 'r706' 'r4929'],1.0105300095036187,2021-05-11 05:00:00,1.0105300095036187,0.0,0.0,"{'r80': 1.0105300095036187, 'r706': 0.0, 'r4929': 0.0}"
LAS7,DPS1,90028,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r59' 'r80' 'r707' 'r4370' 'r4930'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r707': 0.0, 'r4370': 0.0, 'r4930': 0.0}"
LAS7,DPS1,90028,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r80' 'r707' 'r4930'],0.7578975071277141,2021-05-11 05:00:00,0.7578975071277141,0.0,0.0,"{'r80': 0.7578975071277141, 'r707': 0.0, 'r4930': 0.0}"
LAS7,DPS1,90029,dim1,2021-05-12 23:59:59,4.37,not_defined,0,['r59' 'r80' 'r708' 'r4371' 'r4931'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r708': 0.0, 'r4371': 0.0, 'r4931': 0.0}"
LAS7,DPS1,90029,dim1,2021-05-12 23:59:59,4.37,not_defined,0,['r80' 'r708' 'r4931'],0.5052650047518094,2021-05-11 05:00:00,0.5052650047518094,0.0,0.0,"{'r80': 0.5052650047518094, 'r708': 0.0, 'r4931': 0.0}"
LAS7,DPS1,90031,dim1,2021-05-12 23:59:59,4.34,not_defined,0,['r59' 'r80' 'r709' 'r4372' 'r4932'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r709': 0.0, 'r4372': 0.0, 'r4932': 0.0}"
LAS7,DPS1,90031,dim1,2021-05-12 23:59:59,4.34,not_defined,0,['r80' 'r709' 'r4932'],0.37894875356385704,2021-05-11 05:00:00,0.37894875356385704,0.0,0.0,"{'r80': 0.37894875356385704, 'r709': 0.0, 'r4932': 0.0}"
LAS7,DPS1,90032,dim1,2021-05-12 23:59:59,4.33,not_defined,0,['r59' 'r80' 'r710' 'r4373' 'r4933'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r710': 0.0, 'r4373': 0.0, 'r4933': 0.0}"
LAS7,DPS1,90032,dim1,2021-05-12 23:59:59,4.33,not_defined,0,['r80' 'r710' 'r4933'],0.6315812559397617,2021-05-11 05:00:00,0.6315812559397617,0.0,0.0,"{'r80': 0.6315812559397617, 'r710': 0.0, 'r4933': 0.0}"
LAS7,DPS1,90033,dim1,2021-05-12 23:59:59,4.36,not_defined,0,['r59' 'r80' 'r711' 'r4374' 'r4934'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r711': 0.0, 'r4374': 0.0, 'r4934': 0.0}"
LAS7,DPS1,90033,dim1,2021-05-12 23:59:59,4.36,not_defined,0,['r80' 'r711' 'r4934'],0.37894875356385704,2021-05-11 05:00:00,0.378948753528238,0.0,3.561905507561137e-11,"{'r80': 0.378948753528238, 'r711': 3.561905507561137e-11, 'r4934': 0.0}"
LAS7,DPS1,90039,dim1,2021-05-12 23:59:59,4.35,not_defined,0,['r59' 'r80' 'r712' 'r4375' 'r4935'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r712': 0.0, 'r4375': 0.0, 'r4935': 0.0}"
LAS7,DPS1,90039,dim1,2021-05-12 23:59:59,4.35,not_defined,0,['r80' 'r712' 'r4935'],0.7578975071277141,2021-05-11 05:00:00,0.7578975070918724,0.0,3.584167416334824e-11,"{'r80': 0.7578975070918724, 'r712': 3.584167416334824e-11, 'r4935': 0.0}"
LAS7,DPS1,90041,dim1,2021-05-12 23:59:59,4.31,not_defined,0,['r59' 'r80' 'r713' 'r4376' 'r4936'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r713': 0.0, 'r4376': 0.0, 'r4936': 0.0}"
LAS7,DPS1,90041,dim1,2021-05-12 23:59:59,4.31,not_defined,0,['r80' 'r713' 'r4936'],0.5052650047518094,2021-05-11 05:00:00,0.5052650047150486,0.0,3.6760691445766937e-11,"{'r80': 0.5052650047150486, 'r713': 3.6760691445766937e-11, 'r4936': 0.0}"
LAS7,DPS1,90042,dim1,2021-05-12 23:59:59,4.32,not_defined,0,['r59' 'r80' 'r714' 'r4377' 'r4937'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r714': 0.0, 'r4377': 0.0, 'r4937': 0.0}"
LAS7,DPS1,90042,dim1,2021-05-12 23:59:59,4.32,not_defined,0,['r80' 'r714' 'r4937'],1.136846260691571,2021-05-11 05:00:00,1.136846260691571,0.0,0.0,"{'r80': 1.136846260691571, 'r714': 0.0, 'r4937': 0.0}"
LAS7,DPS1,90057,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r59' 'r80' 'r715' 'r4378' 'r4938'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r715': 0.0, 'r4378': 0.0, 'r4938': 0.0}"
LAS7,DPS1,90057,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r80' 'r715' 'r4938'],0.37894875356385704,2021-05-11 05:00:00,0.378948753528675,0.0,3.518201145283259e-11,"{'r80': 0.378948753528675, 'r715': 3.518201145283259e-11, 'r4938': 0.0}"
LAS7,DPS1,90063,dim1,2021-05-12 23:59:59,4.35,not_defined,0,['r59' 'r80' 'r716' 'r4379' 'r4939'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r716': 0.0, 'r4379': 0.0, 'r4939': 0.0}"
LAS7,DPS1,90063,dim1,2021-05-12 23:59:59,4.35,not_defined,0,['r80' 'r716' 'r4939'],0.5052650047518094,2021-05-11 05:00:00,0.5052650047518094,0.0,0.0,"{'r80': 0.5052650047518094, 'r716': 0.0, 'r4939': 0.0}"
LAS7,DPS1,90065,dim1,2021-05-12 23:59:59,4.34,not_defined,0,['r59' 'r80' 'r717' 'r4380' 'r4940'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r717': 0.0, 'r4380': 0.0, 'r4940': 0.0}"
LAS7,DPS1,90065,dim1,2021-05-12 23:59:59,4.34,not_defined,0,['r80' 'r717' 'r4940'],0.7578975071277141,2021-05-11 05:00:00,0.7578975071277141,0.0,0.0,"{'r80': 0.7578975071277141, 'r717': 0.0, 'r4940': 0.0}"
LAS7,DPS1,90068,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r59' 'r80' 'r718' 'r4381' 'r4941'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r718': 0.0, 'r4381': 0.0, 'r4941': 0.0}"
LAS7,DPS1,90068,dim1,2021-05-12 23:59:59,4.38,not_defined,0,['r80' 'r718' 'r4941'],0.0,2021-05-11 05:00:00,0.0,0.0,0.0,"{'r80': 0.0, 'r718': 0.0, 'r4941': 0.0}"
LAS7,DPS3,90265,dim1,2021-05-12 23:59:59,4.62,not_defined,0,['r58' 'r79' 'r780' 'r6156' 'r6303'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r58': 0.0, 'r79': 0.0, 'r780': 0.0, 'r6156': 0.0, 'r6303': 0.0}"
LAS7,DPS3,90265,dim1,2021-05-12 23:59:59,4.62,not_defined,0,['r79' 'r780' 'r6303'],0.5052650047518094,2021-05-11 05:00:00,0.5052650047211427,0.0,3.0666673061353583e-11,"{'r79': 0.5052650047211427, 'r780': 3.0666673061353583e-11, 'r6303': 0.0}"
LAS7,DPS3,90290,dim1,2021-05-12 23:59:59,4.5,not_defined,0,['r58' 'r79' 'r781' 'r6157' 'r6304'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r58': 0.0, 'r79': 0.0, 'r781': 0.0, 'r6157': 0.0, 'r6304': 0.0}"
LAS7,DPS3,90290,dim1,2021-05-12 23:59:59,4.5,not_defined,0,['r79' 'r781' 'r6304'],0.2526325023759047,2021-05-11 05:00:00,0.25263250234313517,0.0,3.276953060862831e-11,"{'r79': 0.25263250234313517, 'r781': 3.276953060862831e-11, 'r6304': 0.0}"
LAS7,DPS1,90601,dim1,2021-05-12 23:59:59,4.3,not_defined,0,['r59' 'r80' 'r719' 'r4382' 'r4942'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r719': 0.0, 'r4382': 0.0, 'r4942': 0.0}"
LAS7,DPS1,90601,dim1,2021-05-12 23:59:59,4.3,not_defined,0,['r80' 'r719' 'r4942'],0.6315812559397617,2021-05-11 05:00:00,0.6315812559397617,0.0,0.0,"{'r80': 0.6315812559397617, 'r719': 0.0, 'r4942': 0.0}"
LAS7,DPS1,90640,dim1,2021-05-12 23:59:59,4.33,not_defined,0,['r59' 'r80' 'r724' 'r4387' 'r4947'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r724': 0.0, 'r4387': 0.0, 'r4947': 0.0}"
LAS7,DPS1,90640,dim1,2021-05-12 23:59:59,4.33,not_defined,0,['r80' 'r724' 'r4947'],0.7578975071277141,2021-05-11 05:00:00,0.7578975071277141,0.0,0.0,"{'r80': 0.7578975071277141, 'r724': 0.0, 'r4947': 0.0}"
LAS7,DPS1,91001,dim1,2021-05-12 23:59:59,4.26,not_defined,0,['r59' 'r80' 'r725' 'r4388' 'r4948'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r725': 0.0, 'r4388': 0.0, 'r4948': 0.0}"
LAS7,DPS1,91001,dim1,2021-05-12 23:59:59,4.26,not_defined,0,['r80' 'r725' 'r4948'],0.7578975071277141,2021-05-11 05:00:00,0.7578975071277141,0.0,0.0,"{'r80': 0.7578975071277141, 'r725': 0.0, 'r4948': 0.0}"
LAS7,DPS1,91006,dim1,2021-05-12 23:59:59,4.24,not_defined,0,['r59' 'r80' 'r726' 'r4389' 'r4949'],0.0,2021-05-11 00:00:00,0.0,0.0,0.0,"{'r59': 0.0, 'r80': 0.0, 'r726': 0.0, 'r4389': 0.0, 'r4949': 0.0}"
LAS7,DPS1,91006,dim1,2021-05-12 23:59:59,4.24,not_defined,0,['r80' 'r726' 'r4949'],0.6315812559397617,2021-05-11 05:00:00,0.631581255901274,0.0,3.8487703800802223e-11,"{'r80': 0.631581255901274, 'r726': 3.8487703800802223e-11, 'r4949': 0.0}"
